mu_DM,alpha,A
12.752525252525253,0.15656565656565657,26.634657280808174
12.752525252525253,0.16161616161616163,26.691900626527914
12.752525252525253,0.16666666666666669,26.74967934560884
12.752525252525253,0.17171717171717174,26.807996628051303
12.752525252525253,0.1767676767676768,26.866855664291094
12.752525252525253,0.18181818181818182,26.926259647565022
12.752525252525253,0.18686868686868688,26.9862117782238
12.752525252525253,0.19191919191919193,27.046715263551306
12.752525252525253,0.196969696969697,27.107773321585054
12.752525252525253,0.20202020202020204,27.169389183584258
12.752525252525253,0.2070707070707071,27.231566100748214
12.752525252525253,0.21212121212121213,27.294307345448882
12.752525252525253,0.21717171717171718,27.3576162115737
12.752525252525253,0.22222222222222224,27.421496017925342
12.752525252525253,0.2272727272727273,27.485950110462245
12.752525252525253,0.23232323232323235,27.55098186280363
12.752525252525253,0.2373737373737374,27.61659467787686
12.752525252525253,0.24242424242424243,27.682791990141627
12.752525252525253,0.2474747474747475,27.74957726871051
12.752525252525253,0.25252525252525254,27.816954019398615
12.752525252525253,0.2575757575757576,27.884925785390248
12.752525252525253,0.26262626262626265,27.95349614400781
12.752525252525253,0.2676767676767677,28.02266871229927
12.752525252525253,0.27272727272727276,28.092447147277987
12.752525252525253,0.2777777777777778,28.162835145576363
12.752525252525253,0.2828282828282829,28.23383645407822
12.752525252525253,0.2878787878787879,28.30545486828249
12.752525252525253,0.29292929292929293,28.37769423334135
12.752525252525253,0.297979797979798,28.45055845287529
12.752525252525253,0.30303030303030304,28.524051484857015
12.752525252525253,0.3080808080808081,28.59817734659787
12.752525252525253,0.31313131313131315,28.672940124674344
12.752525252525253,0.31818181818181823,28.74834397215343
12.752525252525253,0.32323232323232326,28.82439311410775
12.752525252525253,0.3282828282828283,28.901091847881272
12.752525252525253,0.33333333333333337,28.978444549478848
12.752525252525253,0.3383838383838384,29.05645567576806
12.752525252525253,0.3434343434343435,29.135129769801516
12.752525252525253,0.3484848484848485,29.214471463656547
12.752525252525253,0.3535353535353536,29.294485475221755
12.752525252525253,0.3585858585858586,29.375176614014595
12.752525252525253,0.36363636363636365,29.456549784137152
12.752525252525253,0.36868686868686873,29.53860999574337
12.752525252525253,0.37373737373737376,29.62136236924834
12.752525252525253,0.37878787878787884,29.704812140191546
12.752525252525253,0.38383838383838387,29.7889646573997
12.752525252525253,0.3888888888888889,29.8738254021772
12.752525252525253,0.393939393939394,29.959400007132796
12.752525252525253,0.398989898989899,30.045694282739866
12.752525252525253,0.4040404040404041,30.13271422765822
12.752525252525253,0.4090909090909091,30.22046604650783
12.752525252525253,0.4141414141414142,30.308956175499468
12.752525252525253,0.4191919191919192,30.398191321448884
12.752525252525253,0.42424242424242425,30.48817849305481
12.752525252525253,0.42929292929292934,30.57892501269875
12.752525252525253,0.43434343434343436,30.670438523000602
12.752525252525253,0.43939393939393945,30.762726996490592
12.752525252525253,0.4444444444444445,30.855798738864298
12.752525252525253,0.44949494949494956,30.94966236427091
12.752525252525253,0.4545454545454546,31.044326743250295
12.752525252525253,0.4595959595959596,31.13980093286711
12.752525252525253,0.4646464646464647,31.23609410662261
12.752525252525253,0.4696969696969697,31.33321544902611
12.752525252525253,0.4747474747474748,31.43117404652723
12.752525252525253,0.47979797979797983,31.52997877478582
12.752525252525253,0.48484848484848486,31.629638193272438
12.752525252525253,0.48989898989898994,31.73016044451921
12.752525252525253,0.494949494949495,31.83155318042601
12.752525252525253,0.5,31.933823537151678
12.762626262626263,0.0,25.93076315175994
12.762626262626263,0.005050505050505051,25.97327727750791
12.762626262626263,0.010101010101010102,26.016223285427202
12.762626262626263,0.015151515151515152,26.05960470006593
12.762626262626263,0.020202020202020204,26.103425051808568
12.762626262626263,0.025252525252525256,26.147687875965946
12.762626262626263,0.030303030303030304,26.192396710962505
12.762626262626263,0.03535353535353536,26.237555095919152
12.762626262626263,0.04040404040404041,26.283166569076794
12.762626262626263,0.045454545454545456,26.32923466671299
12.762626262626263,0.05050505050505051,26.375762921342748
12.762626262626263,0.05555555555555556,26.42275485892817
12.762626262626263,0.06060606060606061,26.470213998073078
12.762626262626263,0.06565656565656566,26.518143847425804
12.762626262626263,0.07070707070707072,26.56654790435438
12.762626262626263,0.07575757575757576,26.61542965344345
12.762626262626263,0.08080808080808081,26.664792564062367
12.762626262626263,0.08585858585858587,26.714640089378452
12.762626262626263,0.09090909090909091,26.764975664149503
12.762626262626263,0.09595959595959597,26.815802705301135
12.762626262626263,0.10101010101010102,26.867124609831237
12.762626262626263,0.10606060606060606,26.918944754262302
12.762626262626263,0.11111111111111112,26.971266492450503
12.762626262626263,0.11616161616161617,27.024093156951196
12.762626262626263,0.12121212121212122,27.07742805988649
12.762626262626263,0.12626262626262627,27.131274491259642
12.762626262626263,0.13131313131313133,27.18563572021594
12.762626262626263,0.13636363636363638,27.24051499561517
12.762626262626263,0.14141414141414144,27.295915548613593
12.762626262626263,0.14646464646464646,27.351840594153984
12.762626262626263,0.15151515151515152,27.408293333894566
12.762626262626263,0.15656565656565657,27.465276959213714
12.762626262626263,0.16161616161616163,27.522794653315522
12.762626262626263,0.16666666666666669,27.5808495962797
12.762626262626263,0.17171717171717174,27.639444965841314
12.762626262626263,0.1767676767676768,27.698583939163
12.762626262626263,0.18181818181818182,27.75826969523208
12.762626262626263,0.18686868686868688,27.818505419237738
12.762626262626263,0.19191919191919193,27.879294302306416
12.762626262626263,0.196969696969697,27.940639545399144
12.762626262626263,0.20202020202020204,28.0025443618207
12.762626262626263,0.2070707070707071,28.06501198412363
12.762626262626263,0.21212121212121213,28.12804566530782
12.762626262626263,0.21717171717171718,28.191648679094268
12.762626262626263,0.22222222222222224,28.255824323334842
12.762626262626263,0.2272727272727273,28.320575922259618
12.762626262626263,0.23232323232323235,28.385906826937063
12.762626262626263,0.2373737373737374,28.451820416928413
12.762626262626263,0.24242424242424243,28.518320102502074
12.762626262626263,0.2474747474747475,28.58540932791825
12.762626262626263,0.25252525252525254,28.653091573488364
12.762626262626263,0.2575757575757576,28.721370356155838
12.762626262626263,0.26262626262626265,28.790249226101476
12.762626262626263,0.2676767676767677,28.859731772447045
12.762626262626263,0.27272727272727276,28.929821623389994
12.762626262626263,0.2777777777777778,29.00052244581733
12.762626262626263,0.2828282828282829,29.071837956251134
12.762626262626263,0.2878787878787879,29.14377191901873
12.762626262626263,0.29292929292929293,29.21632814725359
12.762626262626263,0.297979797979798,29.289510511833907
12.762626262626263,0.30303030303030304,29.363322937041648
12.762626262626263,0.3080808080808081,29.43776940564079
12.762626262626263,0.31313131313131315,29.512853969023794
12.762626262626263,0.31818181818181823,29.588580744331296
12.762626262626263,0.32323232323232326,29.66495391993826
12.762626262626263,0.3282828282828283,29.74197775564859
12.762626262626263,0.33333333333333337,29.81965658924698
12.762626262626263,0.3383838383838384,29.89799483862766
12.762626262626263,0.3434343434343435,29.97699700735985
12.762626262626263,0.3484848484848485,30.056667687460127
12.762626262626263,0.3535353535353536,30.13701155584692
12.762626262626263,0.3585858585858586,30.218033380409157
12.762626262626263,0.36363636363636365,30.29973802298665
12.762626262626263,0.36868686868686873,30.382130451405637
12.762626262626263,0.37373737373737376,30.46521574398597
12.762626262626263,0.37878787878787884,30.548999094322546
12.762626262626263,0.38383838383838387,30.633485809616868
12.762626262626263,0.3888888888888889,30.718681330698775
12.762626262626263,0.393939393939394,30.804591252062558
12.762626262626263,0.398989898989899,30.891221349964873
12.762626262626263,0.4040404040404041,30.97857759333892
12.762626262626263,0.4090909090909091,31.066666162647884
12.762626262626263,0.4141414141414142,31.15549347707548
12.762626262626263,0.4191919191919192,31.24506623593074
12.762626262626263,0.42424242424242425,31.335391451820488
12.762626262626263,0.42929292929292934,31.42647646335347
12.762626262626263,0.43434343434343436,31.51832894219352
12.762626262626263,0.43939393939393945,31.61095690348152
12.762626262626263,0.4444444444444445,31.70436870968287
12.762626262626263,0.44949494949494956,31.798573044512644
12.762626262626263,0.4545454545454546,31.8935788583851
12.762626262626263,0.4595959595959596,31.989395294772997
12.762626262626263,0.4646464646464647,32.08603161653701
12.762626262626263,0.4696969696969697,32.18349709484344
12.762626262626263,0.4747474747474748,32.281800894254125
12.762626262626263,0.47979797979797983,32.38095195397382
12.762626262626263,0.48484848484848486,32.48095887680034
12.762626262626263,0.48989898989898994,32.581829823045666
12.762626262626263,0.494949494949495,32.683572432919306
12.762626262626263,0.5,32.78619380040173
12.772727272727273,0.0,26.7792200991628
12.772727272727273,0.005050505050505051,26.821945194452123
12.772727272727273,0.010101010101010102,26.86510392879679
12.772727272727273,0.015151515151515152,26.90869983858203
12.772727272727273,0.020202020202020204,26.95273646575446
12.772727272727273,0.025252525252525256,26.99721735688618
12.772727272727273,0.030303030303030304,27.042146061327717
12.772727272727273,0.03535353535353536,27.08752612872461
12.772727272727273,0.04040404040404041,27.133361107409677
12.772727272727273,0.045454545454545456,27.17965454330448
12.772727272727273,0.05050505050505051,27.22640997806366
12.772727272727273,0.05555555555555556,27.273630946227804
12.772727272727273,0.06060606060606061,27.321320974439494
12.772727272727273,0.06565656565656566,27.36948357877776
12.772727272727273,0.07070707070707072,27.418122263373203
12.772727272727273,0.07575757575757576,27.467240518875414
12.772727272727273,0.08080808080808081,27.516841819964345
12.772727272727273,0.08585858585858587,27.566929624352003
12.772727272727273,0.09090909090909091,27.61750737049466
12.772727272727273,0.09595959595959597,27.66857847818815
12.772727272727273,0.10101010101010102,27.720146346409415
12.772727272727273,0.10606060606060606,27.772214352761402
12.772727272727273,0.11111111111111112,27.82478585118608
12.772727272727273,0.11616161616161617,27.877864173359907
12.772727272727273,0.12121212121212122,27.931452629580775
12.772727272727273,0.12626262626262627,27.98555450697522
12.772727272727273,0.13131313131313133,28.040173070749525
12.772727272727273,0.13636363636363638,28.095311564703
12.772727272727273,0.14141414141414144,28.15097321383311
12.772727272727273,0.14646464646464646,28.207161225813703
12.772727272727273,0.15151515151515152,28.263878793964558
12.772727272727273,0.15656565656565657,28.32112910026635
12.772727272727273,0.16161616161616163,28.378915317462653
12.772727272727273,0.16666666666666669,28.437240614278252
12.772727272727273,0.17171717171717174,28.49610815609603
12.772727272727273,0.1767676767676768,28.555521106711815
12.772727272727273,0.18181818181818182,28.615482630762102
12.772727272727273,0.18686868686868688,28.67599589816433
12.772727272727273,0.19191919191919193,28.73706408376405
12.772727272727273,0.196969696969697,28.7986903713089
12.772727272727273,0.20202020202020204,28.86087795599795
12.772727272727273,0.2070707070707071,28.923630051574907
12.772727272727273,0.21212121212121213,28.98694989149117
12.772727272727273,0.21717171717171718,29.050840729105904
12.772727272727273,0.22222222222222224,29.115305841100465
12.772727272727273,0.2272727272727273,29.180348529730608
12.772727272727273,0.23232323232323235,29.245972123239458
12.772727272727273,0.2373737373737374,29.312179977513605
12.772727272727273,0.24242424242424243,29.378975478288048
12.772727272727273,0.2474747474747475,29.446362044599837
12.772727272727273,0.25252525252525254,29.514343130854478
12.772727272727273,0.2575757575757576,29.582922227313706
12.772727272727273,0.26262626262626265,29.652102856532466
12.772727272727273,0.2676767676767677,29.721888579177776
12.772727272727273,0.27272727272727276,29.792282994050503
12.772727272727273,0.2777777777777778,29.863289737657773
12.772727272727273,0.2828282828282829,29.934912495479576
12.772727272727273,0.2878787878787879,30.007154999933036
12.772727272727273,0.29292929292929293,30.080021031334834
