mu_DM,alpha,A
12.843434343434344,0.18181818181818182,4.09799425199422
12.843434343434344,0.18686868686868688,4.1612713715918455
12.843434343434344,0.19191919191919193,4.225954999906538
12.843434343434344,0.196969696969697,4.291971008901868
12.843434343434344,0.20202020202020204,4.359958935988472
12.843434343434344,0.2070707070707071,4.429010506641769
12.843434343434344,0.21212121212121213,4.498780322883782
12.843434343434344,0.21717171717171718,4.5689950256602305
12.843434343434344,0.22222222222222224,4.639319937835962
12.843434343434344,0.2272727272727273,4.709516700816109
12.843434343434344,0.23232323232323235,4.780131441630023
12.843434343434344,0.2373737373737374,4.852774124162967
12.843434343434344,0.24242424242424243,4.927309438774146
12.843434343434344,0.2474747474747475,5.003555406081255
12.843434343434344,0.25252525252525254,5.081484601967402
12.843434343434344,0.2575757575757576,5.1600078015409245
12.843434343434344,0.26262626262626265,5.23929788878107
12.843434343434344,0.2676767676767677,5.318875620588403
12.843434343434344,0.27272727272727276,5.399540585583935
12.843434343434344,0.2777777777777778,5.481364833441929
12.843434343434344,0.2828282828282829,5.563170167926578
12.843434343434344,0.2878787878787879,5.6459274782596
12.843434343434344,0.29292929292929293,5.730615358807487
12.843434343434344,0.297979797979798,5.817143350102257
12.843434343434344,0.30303030303030304,5.9052684568051586
12.843434343434344,0.3080808080808081,5.995355489732196
12.843434343434344,0.31313131313131315,6.08609786322034
12.843434343434344,0.31818181818181823,6.176304017321056
12.843434343434344,0.32323232323232326,6.267359508264589
12.843434343434344,0.3282828282828283,6.36083789337676
12.843434343434344,0.33333333333333337,6.456659088972019
12.843434343434344,0.3383838383838384,6.552777759476483
12.843434343434344,0.3434343434343435,6.64924754555904
12.843434343434344,0.3484848484848485,6.746789183874577
12.843434343434344,0.3535353535353536,6.846507569767213
12.843434343434344,0.3585858585858586,6.948982493138463
12.843434343434344,0.36363636363636365,7.051757310608239
12.843434343434344,0.36868686868686873,7.154864672506094
12.843434343434344,0.37373737373737376,7.259386479334674
12.843434343434344,0.37878787878787884,7.364903576671751
12.843434343434344,0.38383838383838387,7.473135976672318
12.843434343434344,0.3888888888888889,7.582126597984139
12.843434343434344,0.393939393939394,7.692100405254723
12.843434343434344,0.398989898989899,7.803569776035154
12.843434343434344,0.4040404040404041,7.917343495289501
12.843434343434344,0.4090909090909091,8.034295836221006
12.843434343434344,0.4141414141414142,8.153305174581478
12.843434343434344,0.4191919191919192,8.2737247811609
12.843434343434344,0.42424242424242425,8.392830206299754
12.843434343434344,0.42929292929292934,8.510362180832455
12.843434343434344,0.43434343434343436,8.628768133462676
12.843434343434344,0.43939393939393945,8.751197681923532
12.843434343434344,0.4444444444444445,8.878024545748124
12.843434343434344,0.44949494949494956,9.007323235174445
12.843434343434344,0.4545454545454546,9.137778652130724
12.843434343434344,0.4595959595959596,9.268991978398985
12.843434343434344,0.4646464646464647,9.40339062786592
12.843434343434344,0.4696969696969697,9.540934283268097
12.843434343434344,0.4747474747474748,9.679549513525792
12.843434343434344,0.47979797979797983,9.815362122257111
12.843434343434344,0.48484848484848486,9.948909176473821
12.843434343434344,0.48989898989898994,10.084303106428054
12.843434343434344,0.494949494949495,10.226971885721545
12.843434343434344,0.5,10.376077669686374
12.853535353535353,0.0,2.32436313995746
12.853535353535353,0.005050505050505051,2.36271673714916
12.853535353535353,0.010101010101010102,2.4017644180007913
12.853535353535353,0.015151515151515152,2.4417206465576826
12.853535353535353,0.020202020202020204,2.4828431164506046
12.853535353535353,0.025252525252525256,2.5243453312826674
12.853535353535353,0.030303030303030304,2.5659232380288746
12.853535353535353,0.03535353535353536,2.6078913157801473
12.853535353535353,0.04040404040404041,2.649620739700564
12.853535353535353,0.045454545454545456,2.6919270746915496
12.853535353535353,0.05050505050505051,2.7354720812808617
12.853535353535353,0.05555555555555556,2.7800954497365558
12.853535353535353,0.06060606060606061,2.8253762188333083
12.853535353535353,0.06565656565656566,2.8711324324784786
12.853535353535353,0.07070707070707072,2.917572391040015
12.853535353535353,0.07575757575757576,2.965351577760654
12.853535353535353,0.08080808080808081,3.013833678401483
12.853535353535353,0.08585858585858587,3.06286136081721
12.853535353535353,0.09090909090909091,3.112425975037015
12.853535353535353,0.09595959595959597,3.1621559757433233
12.853535353535353,0.10101010101010102,3.212081946814502
12.853535353535353,0.10606060606060606,3.263287499055701
12.853535353535353,0.11111111111111112,3.315976812852996
12.853535353535353,0.11616161616161617,3.369170663513399
12.853535353535353,0.12121212121212122,3.4221877599064743
12.853535353535353,0.12626262626262627,3.4764074449585824
12.853535353535353,0.13131313131313133,3.531211305107949
12.853535353535353,0.13636363636363638,3.586720470237537
12.853535353535353,0.14141414141414144,3.6436709421007007
12.853535353535353,0.14646464646464646,3.7018029168386564
12.853535353535353,0.15151515151515152,3.7610162118081556
12.853535353535353,0.15656565656565657,3.821275493526818
12.853535353535353,0.16161616161616163,3.881952681430806
12.853535353535353,0.16666666666666669,3.9429170838151593
12.853535353535353,0.17171717171717174,4.004085558019319
12.853535353535353,0.1767676767676768,4.065774286307486
12.853535353535353,0.18181818181818182,4.128124471298128
12.853535353535353,0.18686868686868688,4.191688080473286
12.853535353535353,0.19191919191919193,4.25664880699256
12.853535353535353,0.196969696969697,4.322943952680057
12.853535353535353,0.20202020202020204,4.391232144506804
12.853535353535353,0.2070707070707071,4.460581253815387
12.853535353535353,0.21212121212121213,4.5306256882458005
12.853535353535353,0.21717171717171718,4.60110786488532
12.853535353535353,0.22222222222222224,4.67173335319313
12.853535353535353,0.2272727272727273,4.742233633625577
12.853535353535353,0.23232323232323235,4.813163194971347
12.853535353535353,0.2373737373737374,4.886149214692764
12.853535353535353,0.24242424242424243,4.961014176693297
12.853535353535353,0.2474747474747475,5.037576244693049
12.853535353535353,0.25252525252525254,5.115818148157342
12.853535353535353,0.2575757575757576,5.194650436460641
12.853535353535353,0.26262626262626265,5.274248146251799
12.853535353535353,0.2676767676767677,5.354128199463973
12.853535353535353,0.27272727272727276,5.435124296656292
12.853535353535353,0.2777777777777778,5.517316177473112
12.853535353535353,0.2828282828282829,5.599452173269414
12.853535353535353,0.2878787878787879,5.682521668514784
12.853535353535353,0.29292929292929293,5.767551938910233
12.853535353535353,0.297979797979798,5.854439591552997
12.853535353535353,0.30303030303030304,5.942936931149863
12.853535353535353,0.3080808080808081,6.033403439065113
12.853535353535353,0.31313131313131315,6.124495956385254
12.853535353535353,0.31818181818181823,6.215018815247995
12.853535353535353,0.32323232323232326,6.306423082761722
12.853535353535353,0.3282828282828283,6.4002901534641135
12.853535353535353,0.33333333333333337,6.496500063037149
12.853535353535353,0.3383838383838384,6.592951033933458
12.853535353535353,0.3434343434343435,6.68974971120569
12.853535353535353,0.3484848484848485,6.787640679399953
12.853535353535353,0.3535353535353536,6.887736379265404
12.853535353535353,0.3585858585858586,6.990650156768604
12.853535353535353,0.36363636363636365,7.093865083116974
12.853535353535353,0.36868686868686873,7.197385071378402
12.853535353535353,0.37373737373737376,7.302288918795853
12.853535353535353,0.37878787878787884,7.408146060554992
12.853535353535353,0.38383838383838387,7.516726825403252
12.853535353535353,0.3888888888888889,7.626100714484543
12.853535353535353,0.393939393939394,7.7364764176248775
12.853535353535353,0.398989898989899,7.8483718024372315
12.853535353535353,0.4040404040404041,7.962575070370653
12.853535353535353,0.4090909090909091,8.079959036801883
12.853535353535353,0.4141414141414142,8.199393123824304
12.853535353535353,0.4191919191919192,8.320192657741073
12.853535353535353,0.42424242424242425,8.43964063009851
12.853535353535353,0.42929292929292934,8.557578737983485
12.853535353535353,0.43434343434343436,8.6764598451847
12.853535353535353,0.43939393939393945,8.799370352312518
12.853535353535353,0.4444444444444445,8.926671149228127
12.853535353535353,0.44949494949494956,9.056433309091037
12.853535353535353,0.4545454545454546,9.18733545377587
12.853535353535353,0.4595959595959596,9.318951171718545
12.853535353535353,0.4646464646464647,9.453762010773204
12.853535353535353,0.4696969696969697,9.591740236947118
12.853535353535353,0.4747474747474748,9.730789490998319
12.853535353535353,0.47979797979797983,9.867062481465474
12.853535353535353,0.48484848484848486,10.001081075677911
12.853535353535353,0.48989898989898994,10.136944973168388
12.853535353535353,0.494949494949495,10.280080291649758
12.853535353535353,0.5,10.429627332365126
12.863636363636363,0.0,2.347147406691841
12.863636363636363,0.005050505050505051,2.3856899614268623
12.863636363636363,0.010101010101010102,2.424926221598483
12.863636363636363,0.015151515151515152,2.4650817439765573
12.863636363636363,0.020202020202020204,2.5064285943421813
12.863636363636363,0.025252525252525256,2.5481565672766258
12.863636363636363,0.030303030303030304,2.589949788612
12.863636363636363,0.03535353535353536,2.6321267072300865
12.863636363636363,0.04040404040404041,2.6740461550316383
12.863636363636363,0.045454545454545456,2.7165368632612217
12.863636363636363,0.05050505050505051,2.760277118238195
12.863636363636363,0.05555555555555556,2.8051130309277594
12.863636363636363,0.06060606060606061,2.8506303049803288
12.863636363636363,0.06565656565656566,2.8966295272615104
12.863636363636363,0.07070707070707072,2.943294856761493
12.863636363636363,0.07575757575757576,2.9913022170202264
12.863636363636363,0.08080808080808081,3.0400206334069653
12.863636363636363,0.08585858585858587,3.089281241006264
12.863636363636363,0.09090909090909091,3.139074591769159
12.863636363636363,0.09595959595959597,3.189034558650655
12.863636363636363,0.10101010101010102,3.2391913607672302
12.863636363636363,0.10606060606060606,3.29064040505491
12.863636363636363,0.11111111111111112,3.3435920574957367
12.863636363636363,0.11616161616161617,3.397051302196836
12.863636363636363,0.12121212121212122,3.4503212860064507
12.863636363636363,0.12626262626262627,3.5047812036771795
12.863636363636363,0.13131313131313133,3.559813695236179
12.863636363636363,0.13636363636363638,3.615570744957013
12.863636363636363,0.14141414141414144,3.6727837407516635
12.863636363636363,0.14646464646464646,3.731187458751777
12.863636363636363,0.15151515151515152,3.7906877375204693
12.863636363636363,0.15656565656565657,3.8512284638364283
12.863636363636363,0.16161616161616163,3.9121784542415385
12.863636363636363,0.16666666666666669,3.9734168042668463
12.863636363636363,0.17171717171717174,4.034845350269398
12.863636363636363,0.1767676767676768,4.096796514559765
12.863636363636363,0.18181818181818182,4.159438655209444
12.863636363636363,0.18686868686868688,4.22329728677063
12.863636363636363,0.19191919191919193,4.288543692560999
12.863636363636363,0.196969696969697,4.355125888726666
12.863636363636363,0.20202020202020204,4.423721907361493
12.863636363636363,0.2070707070707071,4.4933760785054275
12.863636363636363,0.21212121212121213,4.563702146446039
12.863636363636363,0.21717171717171718,4.6344595220387985
12.863636363636363,0.22222222222222224,4.705394758738201
12.863636363636363,0.2272727272727273,4.776207575235144
12.863636363636363,0.23232323232323235,4.847461553016501
12.863636363636363,0.2373737373737374,4.920800785115923
12.863636363636363,0.24242424242424243,4.996004282975903
12.863636363636363,0.2474747474747475,5.072890710118853
12.863636363636363,0.25252525252525254,5.151454161604789
12.863636363636363,0.2575757575757576,5.230604819375483
12.863636363636363,0.26262626262626265,5.310518946729344
12.863636363636363,0.2676767676767677,5.390711066150052
12.863636363636363,0.27272727272727276,5.472048261674427
12.863636363636363,0.2777777777777778,5.554617413168551
12.863636363636363,0.2828282828282829,5.637093623617475
12.863636363636363,0.2878787878787879,5.720484985782431
12.863636363636363,0.29292929292929293,5.805867533089979
12.863636363636363,0.297979797979798,5.8931249640260015
12.863636363636363,0.30303030303030304,5.982005148183091
12.863636363636363,0.3080808080808081,6.072861236096075
12.863636363636363,0.31313131313131315,6.164313885320197
12.863636363636363,0.31818181818181823,6.255163162954228
12.863636363636363,0.32323232323232326,6.346926066441312
12.863636363636363,0.3282828282828283,6.441191935431885
12.863636363636363,0.33333333333333337,6.537801553816463
12.863636363636363,0.3383838383838384,6.634595735255284
12.863636363636363,0.3434343434343435,6.7317347311992055
12.863636363636363,0.3484848484848485,6.829987324383032
12.863636363636363,0.3535353535353536,6.930470941280356
12.863636363636363,0.3585858585858586,7.033834129676281
12.863636363636363,0.36363636363636365,7.137499696294158
12.863636363636363,0.36868686868686873,7.241443436650485
12.863636363636363,0.37373737373737376,7.346740765883309
12.863636363636363,0.37878787878787884,7.452948814949393
